label,name,review
1.0,star_wars,The movie that started it all... Legendary
1.0,star_wars,George Lucas kicks off the greatest movie trilogy of all time with this thrilling movie
0.0,star_wars,DUH DUH DUH it was THE #1 BAD FILM OF THE CENTURY AT LEAST I THINK SO
1.0,star_wars,I really love this classic Star Wars movie is likes :D
1.0,star_wars,"Rating based on Theatrical release, not the mangled Special Edition."
0.0,star_wars,One of the most overhyped films of all time. This film has aged horribly since 1977 and has turned into one the worst films of all time.
1.0,star_wars,I enjoyed the fourth it lacks in action but in the third act its a fantastic film
1.0,star_wars,"This movie changed the game for cinema, it's one of the greatest sci-fi films in the world, if not the best."
1.0,star_wars,One of the most magical films of all time that continues to inspire people of all generations.
1.0,star_wars,The beginning of LEGEND!
1.0,star_wars,The best movie ever.
1.0,star_wars,All I'm gonna say is there's a reason this film is so iconic and has spawned an entire franchise.
1.0,star_wars,Second best Star Wars movie after Empire
1.0,star_wars,Simply a masterpiece.Score: 10/10
1.0,star_wars,Star wars is a classic. A new hope started all of these. It is one of the best films of time especially if you consider that it was made back in 1977 this movie is simply amazing. If you don't like it then you most likely don't know about movies.
1.0,star_wars,A timeless classic film that holds up incredibly well.
1.0,star_wars,storm trooper aim is priceless. it will forever be remembered
1.0,star_wars,One of the greatest films of all time. Amazing from beginning to end.
1.0,star_wars,The beginning movie to my favorite movie trilogy is a masterpiece and expertly written and directed by George Lucas. The special affects is like nothing seen before the movie came out in 1977 and is a must watch for everyone!
1.0,star_wars,This Movie captivated audiences all over the world. Time Magazine gave it a great showing. I remember waiting in line for over 2 Hours just to see this movie! Thus the *5* star rating!
1.0,star_wars,What can I say about this movie that hasn't already been said?!
1.0,star_wars,Great acting and visuals. Timeless.
1.0,star_wars,Cinematic Masterpiece
1.0,star_wars,When I was a kid this film was like seeing magic for the first time.
1.0,star_wars,Only the most epic movie of all time
1.0,star_wars,"By far my favorite of the series. It never gets old. Just such a classic, pulpy Sci-Fi adventure packed with great characters and setting a fantastic mythology up."
1.0,star_wars,This is the best star wars movie I have ever seen
1.0,star_wars,This is a outstanding movie. This is a great introduction to our beloved franchise. This is a George Lucas masterpiece.
1.0,star_wars,"A perfect introduction into the world phenomenon it soon became. Fun, entertaining, emotional, and thrill inducing! Star Wars is a triumph of film making and a classic that will live on through the ages."
1.0,star_wars,"A long time ago in a galaxy far, far away...... With excitement!!!!!! Best movie of all time and my favourite character is Darth Vader."
1.0,star_wars,"Almost gave it 4.5 as I think Empire is better, but this one changed everything in ways that no other film has, either before or since."
1.0,star_wars,One of the best movies ever made.
1.0,star_wars,Do I even need to write a review...cmon now
1.0,star_wars,Lightsaber battle was amazing so was the ending instant classic
1.0,star_wars,This is where it all began. It is a great Star Wars movie and is loved by all! This is a great movie!
1.0,star_wars,A classic sci-fi film of the late 70's that will satisfy anyone who likes a little action mixed with a dramatic storyline and amazing special effects (Special Edition DVD not included).
1.0,star_wars,"A classic, fun, and spectacular movie."
1.0,star_wars,"40 years later, and its still fantastic!!!"
1.0,star_wars,"What can I say....Star Wars Episode IV a New Hope, paved the way for everything to come after it. Groundbreaking on every level. Is it the best Star Wars movie, no, but as I said, it started everything."
1.0,star_wars,This movie is an instant classic and has been with me my whole life
1.0,star_wars,"I remember walking out of this movie in 1977, and we were all just smiling."
1.0,star_wars,There's a New Hope of the Jedi. Awesome! :)
1.0,star_wars,What is there to say that hasn't been said? Ground breaking visuals. Meaningful fantasy. Paced to perfection with a powerful climax. The most impactful film of all time.
1.0,star_wars,"Ah, the one that started it all. Star Wars is a fantastic film that pioneered the expansion and popularity of the sci-fi genre, and it is a marvel of a film in every single aspect. The classic that continues to stand against the test of time."
1.0,star_wars,Wow!! Best Star Wars sequel yet after the original three!!!! Great continuation of the next generation.
1.0,star_wars,"BEST SCI-FI EVER!!!!!!!!!!!The Movie That Changed The World Amazing Visuals of That Time,Memorable Legendary Characters And Very Much MoreBut The Only Problem is Corny And Cheesy DialougeStill It Is Best Sci-fi Movie Ever"
1.0,star_wars,perfection...and it's not even the best in the series
1.0,star_wars,"Packed with exicting characters and action sequences, Star Wars A new hope is a classic of science-fiction and cinema in general."
1.0,star_wars,"One of the best experiences I've had with cinema.Not only is it visually great even in these times, but it works as an introduction to a huge universe that has been expanding over the years.A totally enjoyable, artistic and exciting film."
1.0,star_wars,"This movie was awesome. Not as much action as The Empire Strikes Back, but better dialogue."
1.0,star_wars,This was a true classic for the time.
1.0,star_wars,A great film that introduced us to many classic characters.
1.0,star_wars,Good film especially the ending
1.0,star_wars,One of the best Star Wars movies. Totally love this legend!
1.0,star_wars,A masterpiece of film history.
1.0,star_wars,A great movie which was revolutionary to the movie world and this movie leaves no doubt of its cinematic brilliance .
0.0,star_wars,Childhood movie. Memorable cast and overflowing with creativity. Extremely ahead of it's time and holds up great today.
1.0,star_wars,"What's better than a young Jedi knight saving a princess from an evil heavy-breathing Sith Lord? Also, C-P3O and R2-D2 are a great duo. Oh, and Han Solo, my favorite Star Wars character, was played well by Harrison Ford."
1.0,star_wars,Excellent movie. Worth watching over and over again.
1.0,star_wars,Classic. Slightly outdated but still incredibly entertaining. Cinematography amazing for the time.
1.0,star_wars,"Its not just that its a classic in every sense of the word, it really is actually that good"
1.0,star_wars,nothing to add *great movie
1.0,star_wars,Probably the most classic movie of all time!
1.0,star_wars,"A masterpiece of storytelling and a monumental landmark in the history of cinema, Star Wars is worthy of all praise it's received in the years since it took the world by storm."
1.0,star_wars,"The movie that started it all, not to mention it still looks great in 2017. This movie started the most iconic and the best saga in all of history, even if there are some boring chapters. It is a must see, but that is not a problem because everyone has seen it."
1.0,star_wars,What would've been an ambitious attempt on bringing in stories and inspirations to make this movie. But George Lucas turned this movie into a blockbuster sensation.
1.0,star_wars,I remember waiting in line when I was a kid. Best movie I've ever seen to this day!!
1.0,star_wars,"A masterpiece, contains the single greatest scene of all time, and the film never loses it's charm."
1.0,star_wars,A masterpiece of scriptwriting and directing capped off by daring performances by all actors involved.
1.0,star_wars,It's fucking star wars. The reel deal
1.0,star_wars,This one was great a lot of Action
1.0,star_wars,L'inizio della saga che ha rivoluzionato la fantascienza
1.0,star_wars,There aren't enough adjectives in the galaxy to describe how great this is so I'll just settle for magnificent.
1.0,star_wars,"George Lucas's Presents one of the most Epic and Best films in cinematography history presenting its fast pacing,strong leading performances and characters,a deatj defying villian and revolutionary special effects make Star Wars a must watch for any age"
1.0,star_wars,My favorite movie of all time!
1.0,star_wars,A wonderful story that started a new era in movie making.
1.0,star_wars,"Still holds up. Wonderful in every aspect, nobody expected this movie would be as big as it as and is why more movie studios should take risks."
1.0,star_wars,"The world's best science fiction film.Good animation, action, actors and special effects.Mark Hamill, Harrison Ford and Carrie Fisher are doing the work of brilliance.This movie is bound to bring a hat."
1.0,star_wars,"Legendary, entertaining and clever - A New Hope starts the most epic and groundbreaking sci-fi/fantasy saga and expands the limits of blockbusters."
