label,name,review
1.0,bull_durham,They don't get any cooler than Crash Davis. And definitely not a cure when I need to fall asleep at 1am and this comes on my TV. This movie gets better every time I see it.
1.0,bull_durham,Classic baseball film.
1.0,bull_durham,Best baseball movie of all time maybe the best sports movie of all time
1.0,bull_durham,Hilarious well acted baseball movie. One of Costner's specialties is playing aging baseball stars. Nobody does it better!
1.0,bull_durham,"I'm from Durham, so when they talk about certain things I understand and know what they're talking about. Hilarious and dramatic. Costner and Robbins were great together. One of my favorite movies!"
1.0,bull_durham,One of my favorite baseball movies of all times. Kevin Costner and Susan Sarrandon are perfect in this movie.
1.0,bull_durham,I really want to see this movie!
0.0,bull_durham,The movie suffered due to a lack of any likable characters plus I couldn't figure out why anyone would fight over Annie Savoy. She blanks one player each season - and we are somehow supposed to believe that both Crash & Nuke would want to be her next victim? Come on guys - bros before ho's!
1.0,bull_durham,Love this movie. Came out before Sarandon and Robbins became mega liberal assholes.
1.0,bull_durham,"Well this is it. The best baseball movie ever made, and possibly the best sports movie to boot."
1.0,bull_durham,I am not a sports fan but this is a classic.
1.0,bull_durham,"Classic Sports Movie, one of the best of all-time! I mean it's not my favorite Baseball movie of all time, that goes to Field of Dreams but it's pretty close. Overall, it's a classic sports flick that mixes romances and sports and it's the perfect movie that everyone will enjoy!!"
1.0,bull_durham,CLASSIC. This is minor league baseball. Greatest sports movie ever.
0.0,bull_durham,"I guess because ""fun"" music is playing non-stop, I'm supposed to believe I'm being entertained.One of the worst movies I've ever seen...easily. Decent music."
1.0,bull_durham,"may be the best ""sports"" movie ever"
1.0,bull_durham,"I'm a huge baseball fan, I love the baseball in this movie, and I do NOT see it as a ""sports movie"". These characters, this intelligent dialogue, these actors, this humor, timing, more than I can put my finger on, make this my favorite movie of all time - with or without the baseball."
1.0,bull_durham,The best kissing description in any movie...
1.0,bull_durham,one of my all time favourites
1.0,bull_durham,One of the best baseball movie ever made. Tim Robbins and Kevin Costner are awesome!!!
1.0,bull_durham,I can't think of a better sports film. I was lucky enough to see it at a movie theater as part of a double feature with tin cup.
1.0,bull_durham,The best sports movie of all time.
1.0,bull_durham,a funny and quite an amusing movie
1.0,bull_durham,"It's so much more than a baseball movie. It's got romance for the ladies and plenty of humor and sports talk to it. Many big leaguers have verified the absolute authenticity of this tale of minor league, small-town baseball trials and tribulations."
0.0,bull_durham,Turned it off after 25 mins.... not interesting at all.
1.0,bull_durham,"A plus! As good as it gets with great performances from Sarandon, Robbins and Robert Wuhl! America's pastime!"
1.0,bull_durham,Might be my favorite baseball movie...
1.0,bull_durham,one of the best baseball movies ever
1.0,bull_durham,Best movie ever made!!!
1.0,bull_durham,One of my faves all time
0.0,bull_durham,"Wow, I was so bored during this movie."
1.0,bull_durham,Love this movie sooo much ;) i think it's must-see! love tim&susan;
1.0,bull_durham,"""Strikeouts are boring! Besides that, they're fascist."""
0.0,bull_durham,Not my cup of tea ...
1.0,bull_durham,one of the best baseball movies ever
1.0,bull_durham,Might be my favorite baseball movie...
1.0,bull_durham,"A funny, well written baseball comedy. great performances by Kevin Cosnter, Susan Sarandon and the great Tim Robbins, who is more handsome than Tom Cruise."
1.0,bull_durham,"?Walt Whitman once said, 'I see great things in baseball. It's our game. The American game. It will repair our losses and be a blessing to us.' You could look it up.?"
1.0,bull_durham,"as for best comedy and best sports movie of all time, bull durham has my vote for both."
1.0,bull_durham,"""Crash"" is a hero to all of us who had more than enough brains and passion, but not quite enough talent to make it to the next level--whatever level that might have been. Yes, ""Field of Dreams"" is good, but this film delivers an even stronger taste of bittersweet."
1.0,bull_durham,"this sports movie had it all. it was charming, funny and a realistic sports drama with characters who all had a load of charisma and carried the movie and more. this blew me out of the ball park. greatest sports movie of all time"
1.0,bull_durham,"Great characters, great acting (Sarandon!), great & witty writing. It's a perfect date movie with sports, comedy, romance. Has held up amazingly over time."
1.0,bull_durham,In my opinion the greatest baseball movie of all time I don't care how bad Kevin Costner's career goes into a tail spin anything involving Costner and baseball is something I'll pay money to see.
1.0,bull_durham,"For me, the bath scene is one of the best *hot* scenes I have ever seen. Another one I need to get on DVD."
1.0,bull_durham,"If you like baseball, and haven't seen this movie, kill yourself."
1.0,bull_durham,I love baseball movies.
1.0,bull_durham,Great movie.... One of my favorites...
1.0,bull_durham,"Ron Shelton's Masterpiece OF Sex & Baseball - All 3 Leads Are Perfect, Costner's Finest Performance"
1.0,bull_durham,"Smart, sexy, great movie"
1.0,bull_durham,I love this movie!!!!!
1.0,bull_durham,"My opinion, THE best baseball movie of all time and one of my most favorite movies. Kevin Costner just completes the movie. He is a great actor...nough said."
1.0,bull_durham,One of the best sports movies of all time! The cast and story are fantastic! Susan Sarandon and her character should be someone that every man dreams of!
1.0,bull_durham,Simply one of the most entertaining movies I've seen.
1.0,bull_durham,Probably the best sports movie ever made.
1.0,bull_durham,"The is the finest sports movie ever made, and one of the films I'd want on a deserted island."
1.0,bull_durham,"""You hit white balls for batting practice, the ballparks are like cathedrals, the hotels all have room service, and the women all have long legs and brains."""
1.0,bull_durham,"Not just one of the funniest sports movies ever made, but one of the funniest comedies I have ever seen."
1.0,bull_durham,"Sad ending - still trying to keep the baseball dream alive, but running out of time."
1.0,bull_durham,The way this movie embraces the actual traditions of Minor League baseball is sadly misunderstood by those who cannot understand. There are things that come out every time you watch it that you missed before.
1.0,bull_durham,"""Oh, my!"" A smart, sexy baseball film in which Kevin Costner is genuinely good and where Susan Sarandon and Tim Robbins met."
1.0,bull_durham,"Do you sense a baseball theme here? This is the BEST baseball movie. I could tell you what I believe in, but that'd take too long. (outlawing Astroturf and the DH would be a plus!)"
1.0,bull_durham,Favorite ALL TIME movie!
1.0,bull_durham,"Come on, a crazy English Teacher, Kevin Costner and baseball--what more could I want?"
1.0,bull_durham,This is a romantic comedy that I enjoyed.
1.0,bull_durham,Best baseball movie ever.
1.0,bull_durham,"love this film, has my fav quote of all time!!"
1.0,bull_durham,Superior sports/romantic comedy
1.0,bull_durham,"Baseball and romance: sexy, smart and funny."
1.0,bull_durham,I hate baseball movies but I loved this one.
1.0,bull_durham,"Best baseball movie ever! Pretty funny too, and so quotable :)"
0.0,bull_durham,"Despite being a Kevin Costner fan, I thought this movie sucked big time! Wasn't my cup of tea!"
1.0,bull_durham,"Hands down the best baseball movie ever made, and one of the best sports movies ever."
1.0,bull_durham,"I watched this again recently - this movie has some of the best ""speeches""! From Annie's Church of Baseball to Crash's I Believe In they are just awesome. And it is one of the best Baseball movies ever."
0.0,bull_durham,"A kiss that last three days would be horrible. How in the heck could anyone fall in love with a baseball groupie? This movie is a goat's nostril. It combines a lot of things that I hate: sports movies, Costner, Sarandon, and Robbins."
0.0,bull_durham,I'm sure I'll catch flack for this but I hated this.
1.0,bull_durham,Best Base Ball movie ever
1.0,bull_durham,i love this movie soooo much!
1.0,bull_durham,Best baseball movie ever!
1.0,bull_durham,Costner and Sarandon light up the screen. Sexy baseball story.
1.0,bull_durham,"The greatest baseball movie of all time. ""Charlie here comes the duece, and when you speak of me speak well."""
1.0,bull_durham,ONE OF MY ALL TIME FAVES
1.0,bull_durham,The best kissing description in any movie...
1.0,bull_durham,Even my wife loves this movie. Watch it at least once a year.
1.0,bull_durham,If you like baseball and dirty humor...
1.0,bull_durham,this is a great movie about baseball
1.0,bull_durham,I BELIEVE IN THE CHURCH OF BASEBALL!
1.0,bull_durham,Best sports movie ever! EVER!  What do you believe in?
0.0,bull_durham,"Too many sexual references/sex scenes, F* Bomb dropped too many times. I wouldn't recommend this movie as it feels like the story of baseballs is completely overshadowed by the sex parts of the movie. Very disappointing."
1.0,bull_durham,"I'm embarrassed to admit that I know EVERY line of this movie! It's fun, sexy and is very quotable. ""You throw the ball, you hit the ball, you catch the ball...you GOT it?"""
1.0,bull_durham,one of the greatest baseball movies ever!!
1.0,bull_durham,"Best sports movie of all-time. Every lesson in life rolled up in one baseball movie. Nuke: ""Sometimes you win. Sometimes you lose. Sometimes it rains. Think about that."""
1.0,bull_durham,"Generally I oppose all things Costner, but this one is an exception to that rule. His speech about what ""he does believe in"" is an absolutely great scene."
1.0,bull_durham,Still love this movie twenty years later
1.0,bull_durham,Greatest sports flick of all time.
1.0,bull_durham,Simply the best baseball movie EVER made. Truly great performances and insight into life in minor league baseball in the Carolinas. Classic lines and great comedy !
