label,name,review
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Great journey through the rise and fall of one of the greatest hip hop groups ever
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"If you are a fan of hip hop and you don't see this movie, there is something wrong with you."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,I could find nothing wrong with this doc. Oh except for the DP during an emotional interview used shaky cam
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Loved it! Hip hop today just can not compare.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,This documentary is a great history in lesson in amazing hip hop! An eye opener to me and I love this group now.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,So much insight. LOVED this. Love how Q-Tip was such a vinyl nerd.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Took me back. They where very influential for me and were one of the early branches of positive rap music. If you like good feeling positive 90's hip hop, LONS, Jungle Brothers, de la soul , black sheep to name a few this will be a fun movie for you."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Educate yourself on the sound of genius hip-hop. And for those who already know, see how it all unfolded from day one. The best there is, the best there was, the best there ever will be."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"If you're a fan, this is a must see."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Not only is this a wonderful documentation of an inspirational group, it is also an entertaining story with ups and downs and struggling relationships."
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Must see for fans of hip-hop.
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,"Awesome movie. I'm a bit biased since I'm a huge fan, but I think even if I wasn't I would've enjoyed it, very well done...will be purchased on dvd for sure"
1.0,beats_rhymes_and_life_the_travels_of_a_tribe_called_quest,Awsome documentary... for all the hip-hop fan's out there a must on the origine of today's hip-hop
1.0,the_lion_king,"A+. What has to be said here? A perfect, timeless movie full of wit, charm, and so much beautiful nostalgia."
1.0,the_lion_king,An absolute classic! One the greatest Disney movies ever created!!!!
1.0,the_lion_king,Recently saw 'The Lion King' for the first time and blew away my expectations of a movie that was made 23 years ago!
1.0,the_lion_king,"Solid family movie, one of Disney's best efforts to that time. Another is Mulan"
1.0,the_lion_king,A gift from my parents for my 5th Birthday...with high quality Disney production.
1.0,the_lion_king,This is movie is great for children who love wild animal living in the Savannah. I really enjoy it so as the kids will do.
1.0,the_lion_king,"Among Disney films, this stands as the tallest, even to this day."
1.0,the_lion_king,A beautiful and funny musical story telling for one heck of a classic OUTSTANDING disney animated movie of all time.
1.0,the_lion_king,Amazing movie. would recommend to everyone
1.0,the_lion_king,"This is a fantastic story and a all time classic. The songs are great, and the film is emotionally stirring. I also believe James earl jones truly does have a voice of a king."
1.0,the_lion_king,The closest disney will ever get to perfection.
1.0,the_lion_king,"Watching it as an adult , I still think it's a masterpiece- music, songs, animation and plot wise. Stand the test of time."
1.0,the_lion_king,My favourite movie across all the genres and of all time.
1.0,the_lion_king,Best Disney film ever. Theyll never top or equal this one. Made even more grand by Hans Zimmer's amazing score
1.0,the_lion_king,This is one of my favorite Disney movie of all time when I was a kid. I really love it
1.0,the_lion_king,"Even as an adult, this is one of my favorite movies. Well told and engaging story and beautifully animated with very memorable characters. This is Disney at it's finest. And I can't ignore the amazing soundtrack."
1.0,the_lion_king,"Timeless animated masterpiece. From the voice acting, music to the astounding atmosphere. Lion king roars one of its biggest jewels in the disney crown."
1.0,the_lion_king,"Poignant and excellent Writing, Amazing hand drawn animation and unforgettable characters and Songs. The Lion King is one of if not the Best animated movie Ever!"
1.0,the_lion_king,Rewatching this animated masterpiece once again right after watching that crappy Alien: Covenant was a very smart idea!Overall Grade: A+ (10/10)
1.0,the_lion_king,"Awesome movie, neatly animated. Never felt that this was created by main team of Disney."
1.0,the_lion_king,Lion king truly is the king of Disney movies.
1.0,the_lion_king,The Lion King is definitely one of my favorite Disney movies. I love the story and the message this movie has to offer. Wish I could rate it more than 5 stars!
1.0,the_lion_king,"It had been so long since I watched this movie and I'm glad, because it reminded me of how truly amazing this film is. From the breathtaking animation that holds up still to this day, to Hans Zimmers Oscar winning score this is with out a doubt one of Disney animations crowning achievements."
1.0,the_lion_king,"This is an INCREDIBLE film! It is easily my all-time favorite movie. I love everything about this timeless classic, and I don't understand how anyone couldn't like this AMAZING film."
1.0,the_lion_king,A true Disney classic is one that touches your heart as a child and does so again as an adult and this movie does just that with wonderful songs and beautiful animation!
1.0,the_lion_king,The Lion King is a Disney classic. It has a great story and amazing 2D animation. It still looks good today. Then you have the amazing cast. They all fit perfectly with their characters. This is a must see movie. It's just amazing. It's a Disney classic. A+
1.0,the_lion_king,"An absolute masterpiece, with great animation, voice acting, dialogue, story, and so much more. One of the few movies that would make a man cry. Highly Recommended for kids and adults alike"
1.0,the_lion_king,"Easily my favorite Disney animated movie. Wonderful story, music, and characters. A few scenes actually brought me to tears as a child."
1.0,the_lion_king,"This is a true classic Disney masterpiece. The animation, the characters, the soundtrack, and the story makes this film a wonderful work of art that never gets old, and it never will."
1.0,the_lion_king,Best Disney movie ever!
1.0,the_lion_king,this movie is amazing
1.0,the_lion_king,the greatest Disney film of all time
1.0,the_lion_king,My favorite movie ever
1.0,the_lion_king,This is probably the one movie I most enjoyed waiting on growing up into a guy who could come of age and enjoy it far more than I ever could as a 5-year old. I thank EVERYONE for making this movie.
1.0,the_lion_king,Best movie of all time! The story was amazing and hands down my favorite movie! I could watch this movie multiple times and not get bored.
1.0,the_lion_king,My all-time favorite childhood movie and in my opinion the greatest Disney movie of all time!!!
1.0,the_lion_king,"From start to finish this film doesn't stop to amaze, The animation is beautiful and the musical score is incredible. All the characters are portrayed perfectly and the plot is simple and effective. The film touches on every human emotion and really is a masterpiece."
1.0,the_lion_king,"Masterpiece. One of only 4 films I've ever rated 5 stars. I love this film so much, by far my favourite Disney film."
1.0,the_lion_king,"Out standing movie!! It's the best Disney movie I watched when I was a kid and I still watch it!! It has great music my favorite song was called be Prepared, Can you feel the love. there where funny parts in the movie!! Like with scar being so sarcastic! He made me laugh a lot."
1.0,the_lion_king,"""Muffsia"" say it again"
1.0,the_lion_king,"This movie is just flawless,the songs,the animation,the charecters,everything in this movie is just a masterpiece!best animated movie ever,and if not my favorite movie of all time,than definitely in my top three."
1.0,the_lion_king,Watching this movie again and again since my childhood and never get bored
1.0,the_lion_king,"Stunning visuals and animation, good and catchy music, great story. Overall, one of my favourites!"
0.0,the_lion_king,"Unpopular opinion I know. But at the end of the day it's a pseudo coming of age story with a Bambi-like plot. Not a disaster, but far from the ""greatest animated film of all time"" or whoever said that."
1.0,the_lion_king,Disney's Hamlet is one of the best well done animated films that will leave you in tears.
1.0,the_lion_king,Maybe the best animated Disney ever.
1.0,the_lion_king,"Boasting beautiful hand-drawn animation, catchy musical numbers, amazing voice acting and tons of drama and humour, The Lion King is not only one of the best Disney films to date but is also the rare animated film that can be truly appreciated by all ages from both kids and adults."
1.0,the_lion_king,This is one of my all-time favorite Disney film.
1.0,the_lion_king,"This is the first movie I've ever seen, and I still absolutely love it! Great animation, great characters, great songs, great everything!"
1.0,the_lion_king,"Beautiful animated film, one of the Disney's all time best."
1.0,the_lion_king,"With strong inspiration in Shakespeare's Hamlet, The Lion King benefits from a strong voice casting, beautiful animation and strong emotional moments, crowning it as one of Disney's best, and an instant classic."
1.0,the_lion_king,March 4th 2013August 9th 2016
1.0,the_lion_king,"Are you kidding me? I used to watch this move until the VHS broke. Visually stunning with great character development in a very enjoyable plot, this movie takes Disney to new heights. The music is incredible and it goes down as the best animated movie of all time in my book."
