label,name,review
1.0,the_gold_rush,"Chaplin's best in my book, bar none."
1.0,the_gold_rush,Chaplin's greatest truly silent film.
1.0,the_gold_rush,This movie will make you fall in love with the little tramp!
1.0,the_gold_rush,"One of the funniest movies I've ever seen, no lie."
1.0,the_gold_rush,I smile every time I remember the schtick.
1.0,the_gold_rush,This is a very wonderful comedy with lots of insightful social commentary. I recommend this film.
1.0,the_gold_rush,Chaplin . . . a timeless actor.
1.0,the_gold_rush,This is maybe Chaplins best movie and I think it is one of the best comedy-movies ever made. I have seen it many times but it is as I see it for first time every time!  If you are a fan of the silent movie-master (Chaplin); see it!
1.0,the_gold_rush,"watch the original silent version. it's like watching a ballet, and that's how the best silent films are supposed to be."
1.0,the_gold_rush,"Dude, the only way to see it is silent! My favorite part is when he consults his 'map!' And the classic dancing dinner roll scene, duh five stars!!!"
1.0,the_gold_rush,"The original silent version and Chaplin's re-release with voiceover are both great, but the silent version is better paced and the sound version is missing some great moments. Not his funniest movie, but definitely one of his best. The movie has a really warm feel, like many of Chaplin's movies."
1.0,the_gold_rush,And a dance he did with the rolls
1.0,the_gold_rush,Classic and a must-see for anyone that appreciates good old-fashioned humor.
1.0,the_gold_rush,a complete classic! I love the dance of the dinner rolls
1.0,the_gold_rush,"One of my favorite films of all time since I was 7! Chaplin's Little Tramp heads to Alaska to seek his fortune. A lot of great cinematic moments happen in this silent treat, but not for those with short attention spans or Die Hard fans."
1.0,the_gold_rush,I love this movie!! It's such a classic...and the oceana roll dance makes me laugh everytime!
1.0,the_gold_rush,Dette er Chaplins definitive mesterverk! En fantastisk filmopplevelse fra ende til annen! OBS! Pass på at du ikke se den stemmelagte versjonen han ga ut i ettertid!
1.0,the_gold_rush,Hilarious. Chaplin is king.
1.0,the_gold_rush,"This movie might make you smile more than laugh out loud, but it is most definitely worth the watch."
1.0,the_gold_rush,"Some of the best Chaplin material. He always said if he could be remembered for any one film, this would be it."
1.0,the_gold_rush,This is the first Chaplin movie you should watch if you've never watched Chaplin... and you really should watch Chaplin.
1.0,the_gold_rush,This movie probably has every bit Chaplin's famous for. Probably his funniest movie.
1.0,the_gold_rush,Best slapstick ever. Charlie Chaplin is amazing.
1.0,the_gold_rush,I saw this movie for the first time when I was 2 1/2 and it started my love for Caplin movies.
1.0,the_gold_rush,Absolutely hilarious! One of Chaplin's best films! Don't think that just because there's no sound that it sucks. You'd be dead wrong.
1.0,the_gold_rush,Another Chaplin favorite of mine. Very tender and funny film which contains the all time classic potato dance scene.
1.0,the_gold_rush,"maybe the funniest chaplin, with some of his best feature film gags. the roll dance is for the ages."
1.0,the_gold_rush,I watch it right before I make any of my own movies...just genius
1.0,the_gold_rush,This movie is hilarious. Especially when they start visuallizing each other as chickens!
1.0,the_gold_rush,Nothing I can say about this movie can do it justice. A classic in every definition. So many memorable scenes. Ranks up there with Modern Times as my favorite Chaplin film.
1.0,the_gold_rush,filled with brilliant physical comedy! Chaplin was a genius.
1.0,the_gold_rush,"My favourite Charlie Chaplin flick -- especially the classic scene where he's so poor that he boils and eats his boot, as if it were a turkey, knawing the leather off every last nail:)"
1.0,the_gold_rush,"Hilarious, sad, and hilarious again all within ninety minutes."
1.0,the_gold_rush,Charlie Chaplin is a freakin' genius! He can express absolutely anything without saying a word!
1.0,the_gold_rush,"This is damn funny. Seriously, if you can't laugh at this movie, you're cold & dead inside."
1.0,the_gold_rush,I loved this movie when I was little. The humor is still funny to this day.
1.0,the_gold_rush,Watched (again) for Classical Film theory. Chaplin and Keaton are proof silent cinema isn't inaccessible.
1.0,the_gold_rush,An essential American classic. Chaplin is possibly the greatest artist in film history and it never was shown more than in this hilarious classic.
1.0,the_gold_rush,I Love this film. Hilarious. You gotta watch it. CLASSIC
1.0,the_gold_rush,My favourite Chaplin film.
1.0,the_gold_rush,This movie is briliiant.
1.0,the_gold_rush,"Slight, but tremendously whimsical."
1.0,the_gold_rush,my favorite chaplin movie of all time!!
1.0,the_gold_rush,Chaplin was a genius!!!! Heart-warming and funny this movie was ahead of it's time in so many ways...
1.0,the_gold_rush,"oh so fabulous. suprisenly funny, i didnt expect much, but i gues comedy never changes."
1.0,the_gold_rush,Fun and entertaining.
1.0,the_gold_rush,Love the dancing potatoes.
1.0,the_gold_rush,I up for any movie where shoes are devoured.
1.0,the_gold_rush,Proof that a movie doesn't have to have dialogue in order for it to be one of the best of all time.
1.0,the_gold_rush,A masterpiece of early cinema
1.0,the_gold_rush,how can you not love charlie chaplin. he was truly a genius.
1.0,the_gold_rush,One of the most touching and funny movie I've ever seen.
1.0,the_gold_rush,Chaplin would be my favourite person of all time if he hadn't married minors so often.
1.0,the_gold_rush,Pure 24-carat comedy (see what I did there...) Chaplin genius is shone at it's full velocity in this excellant film
1.0,the_gold_rush,"Also very funny, classic chaplin film! :P"
1.0,the_gold_rush,"Eat your boots, they taste nice."
1.0,the_gold_rush,"One of the funniest movies I've ever seen. The best part is that for a 1920s film, the humor isn't dated at all. I laughed til I cried. Thank heavens for college film history!"
1.0,the_gold_rush,This has to be my fave chaplin film
1.0,the_gold_rush,The scene where the miner eats his own boot is good enough.
1.0,the_gold_rush,the best chaplin film. miss it and you miss out
1.0,the_gold_rush,"Incredibly funny comedy from Chaplin. Love the updated voice over, really adds to the overal experience and its great to hear him speak."
1.0,the_gold_rush,Charlie Chaplin. Roll dance. & he eats his own shoe. What more could you want in a movie?
1.0,the_gold_rush,"Chaplin's best, still hilarious even today."
1.0,1000626-all_about_eve,A classic. The pace and wit of the dialogue unmatched in most modern films.
1.0,1000626-all_about_eve,This is one of the best movies I have ever seen. Worth watching.
1.0,1000626-all_about_eve,We certainly would not be talking great cinema without it!
1.0,1000626-all_about_eve,A great film with excellent performances across the board.
1.0,1000626-all_about_eve,The highlight of All About Eve is the amazing cast and it's always brilliant star Bette Davis. Let's not forget this legendary script with witty and humorous situations and complex characters and twist. It's a must watch classic.
1.0,1000626-all_about_eve,All About Eve is a classic about the endless cycles vanity and vicious ambition.
1.0,1000626-all_about_eve,6-19-2017. Original rating (9-7-2011)
1.0,1000626-all_about_eve,"All I can say is, this film stands the test of time perfectly, based on the needs and troubles of human nature, the script is perfect, the acting is flawless, perhaps one of the greatest female performances of all time (Bette Davis), it is impossible to find something wrong, it was done perfectly."
1.0,1000626-all_about_eve,"The atmosphere it creates, the acting, it pulls you into another world."
0.0,1000626-all_about_eve,Seriously why!!!! Why must this movie be old fashioned!! I don't like old fashioned movies! And it is in black in whit movie! Boo!!! Stupid movie!
1.0,1000626-all_about_eve,A timeless classic that everyone needs to see!
1.0,1000626-all_about_eve,"10 out of 10:All About Eve uses great acting, a smart premise, and clever writing to form one of the best dramas."
1.0,1000626-all_about_eve,One of the best movies of all time. Bette Davis is in top form.
1.0,1000626-all_about_eve,Welcome to the theatre !
1.0,1000626-all_about_eve,Brilliant in every way
1.0,1000626-all_about_eve,Love love love this movie and ensemble cast!!!
1.0,1000626-all_about_eve,What does it take to get to the top-The underbelly politics behind hollywood's stars -A cameo appearance of the blond bomb shell makes ot all the more fascinating
1.0,1000626-all_about_eve,"Absolutely fantastic! Great dialogue, great plot and great cast!"
1.0,1000626-all_about_eve,A incredible motion picture with a perfect performance by Bette Davis as Margo.
1.0,1000626-all_about_eve,"Pure drama, pure acting class, pure story-telling gold. So, so very, very good. If you haven't seen it, it's the best example of how totally immersing a black and white movie can be."
1.0,1000626-all_about_eve,One of the best scripts in film history
1.0,1000626-all_about_eve,My favorite movie ever.
1.0,1000626-all_about_eve,"Hovers so dangerously close to perfection that one might think it were crafted by divine hands. Indeed, God made Adam and 'All About Eve'."
1.0,1000626-all_about_eve,"A classic. Perceptive and knowing in its handling of the female characters and the world they inhabit. And note Marilyn Monroe in an early role, already averting the camera's gaze away from the others. Bette Davis gives one of the iconic Hollywood performances."
1.0,1000626-all_about_eve,I can watch this again and again ð???
1.0,1000626-all_about_eve,Such a great stunning powerful black white movie. I love it ð?¤?
1.0,1000626-all_about_eve,All about Eve is a great film on every level. A classic to be revisited and that has aged well.
1.0,1000626-all_about_eve,I lost my words to describe the perfectness of this film. absolute master piece.
1.0,1000626-all_about_eve,"Brilliant. Witty, surprising, powerful."
1.0,1000626-all_about_eve,I love oldies! ð???ð??¼ð??¬â?¤ï¸?
1.0,1000626-all_about_eve,Even by today's standards this film still has it's fangs.
1.0,1000626-all_about_eve,"This brilliant movie is a study of characters with reel- and real-life Bette Davis at the heart of it, almost auto-biographical, and certainly a comic dramatic, film-noir."
1.0,1000626-all_about_eve,"Mankiewicz wrote one of the great screenplays here, filled with acid wit and unforgettable quips . . . oh, and the cast is perfect."
1.0,1000626-all_about_eve,In my Top 10. I watch it again and again.
1.0,1000626-all_about_eve,"Probably one of the funniest, most well scripted movies I've ever seen. Bette Davis is brilliant and Marilyn Monroe is darling in her first speaking role."
1.0,1000626-all_about_eve,A stunning collection of performances and a great script and direction make this a true classic. Full review later.
0.0,1000626-all_about_eve,Classic or not I found this dull beyond belief. Theatre luvvies bickering about who's going to be a bigger star than who and whether or not they're getting old...give me a break.
1.0,1000626-all_about_eve,"Drama at its finest, and oh so catty."
