label,name,review
1.0,beatles_the_yellow_submarine,The most terrifying animated film of all time. I had nightmares about the blue meanies coming to get me.
0.0,beatles_the_yellow_submarine,I really think you need to be high to enjoy this film.
1.0,beatles_the_yellow_submarine,best mutha fuckin movie ever
1.0,beatles_the_yellow_submarine,"Wonderful trippy beatles film, takes me back to the days when I was not even a sperm, yet was trying to find some weed anyways.Very nice film, makes me a happy person."
1.0,beatles_the_yellow_submarine,Remains one of the greatest animated films of all time.
1.0,beatles_the_yellow_submarine,"Saw this when I was 6 years old, and it's kept its place in my heart over the years."
1.0,beatles_the_yellow_submarine,"Love The Beatles, love this film!! (wish it had the real voices, but, oh well) The Beatles not only changed the history of music!"
1.0,beatles_the_yellow_submarine,my favorite childhood memory!!!!!
0.0,beatles_the_yellow_submarine,I hate this so so much. And I love the Beatles.
0.0,beatles_the_yellow_submarine,bizarre.didn't watch the whole thing
1.0,beatles_the_yellow_submarine,WANT TO SEE SOO NUCH
1.0,beatles_the_yellow_submarine,The Blue Meanies are coming!
1.0,beatles_the_yellow_submarine,"great music, innovative animation, and the beatles are enough to make this a classic. it may not live up to a hard day's night, but it's still great. i guess you have to see it as a kid to really get the full wow effect (i have fond memories)."
1.0,beatles_the_yellow_submarine,one of my favorite bands ever
1.0,beatles_the_yellow_submarine,"This movie is really awesome! Such birght colors,beautiful music and interesting characters. One of the coolest movie's of all time and I love the Beatles."
1.0,beatles_the_yellow_submarine,nobody can not like this movie...
1.0,beatles_the_yellow_submarine,"This was my favorite movie as a kid, it's completely trippy, but wonderful."
1.0,beatles_the_yellow_submarine,The quintessential existential movie.
1.0,beatles_the_yellow_submarine,"Great animation, classic Beatle songs"
1.0,beatles_the_yellow_submarine,another one of my favorites!!
1.0,beatles_the_yellow_submarine,"Trippppppy... ""I've got a hole in me pocket!"""
1.0,beatles_the_yellow_submarine,"everyone should see this, who hasn't?"
1.0,beatles_the_yellow_submarine,"Strange, trippy, enjoyable, bizarre, freaky,"
1.0,beatles_the_yellow_submarine,>All you need is love<
1.0,beatles_the_yellow_submarine,grew up with this...
1.0,beatles_the_yellow_submarine,Illustration becomes animated and meets POPArt: what an exciting marriage!
1.0,beatles_the_yellow_submarine,"tooooootally in love with this movie, the things that they say in it are hilarious, and the animation is crazy trippy XD another amazing Beatles work! ^_^<3"
1.0,beatles_the_yellow_submarine,YAY!!!!!!!!! DRUG INDUCED AWESOMENESS
0.0,beatles_the_yellow_submarine,i love the beatles. i hate this song/movie
1.0,beatles_the_yellow_submarine,"It totally blows you away and sometimes your brain is like, ""What the hell is going onnnn?!?!"" But at the same time it makes total sense. It's brilliant."
1.0,beatles_the_yellow_submarine,amazing is all i have to say
1.0,beatles_the_yellow_submarine,Get yourself into a mind-expading experience!
1.0,beatles_the_yellow_submarine,one of the greatest cartoons and music movies
1.0,beatles_the_yellow_submarine,LOVED IT MY FAVOURITE CARTOON OF ALL TIME WATCHED IT OVER AND OVER VERY OBSESSED WITH IT STILL SAY SOME LINES TODAY LOL EG..I THINK I BURNT ME FINGER IN POMMY LOL
1.0,beatles_the_yellow_submarine,I love the pop sixties animated style merged with some of the best Beatles songs. It was one of my most favorite movies as a little kid and I still love it.
1.0,beatles_the_yellow_submarine,"I love the animation, very psychedelic and I especially like all the inside jokes in the movie (4,000 holes in Blackburn Lankashire, enough to fill the Albert Hall). Probably my favorite character was Jeremy. Great for kids and Beatles fans."
1.0,beatles_the_yellow_submarine,Psychadelia at its animated finest.
1.0,beatles_the_yellow_submarine,I wish they still made animated films like this. The animation style and Beatles songs fit perfectly hand in hand. Some segments were just stunning beyond belief. It's all in the mind.
1.0,beatles_the_yellow_submarine,Best cartoon movie ever
1.0,beatles_the_yellow_submarine,Sometimes I feel like a Blue Meanie.
1.0,beatles_the_yellow_submarine,Just to think this is a kids movie.
1.0,beatles_the_yellow_submarine,Excellent Beatles movie. A truly psychedelic experience.
1.0,beatles_the_yellow_submarine,how are 75% of people not interested in this movie?i ain't mad at ya.
1.0,beatles_the_yellow_submarine,i love this film ever since i was a child
1.0,beatles_the_yellow_submarine,my favorite movie when i was 6 (along with 2001)
1.0,beatles_the_yellow_submarine,"if you like the beatles even a bit, you should watch this."
1.0,beatles_the_yellow_submarine,it's a fucking BEATLES CARTOON! need i say more? no.
1.0,beatles_the_yellow_submarine,"The Beatles in cartoon form, smoke something baby! I have some of this movie tattooed on me!"
1.0,beatles_the_yellow_submarine,I can't get tired of this film! It's so great!
1.0,beatles_the_yellow_submarine,"Wonderfully imaginative cartoon movie with some of the Beatles' finest music. Some of the reliance on puns can be forgiven because this is, technically, a kid's movie."
1.0,beatles_the_yellow_submarine,"Trippy, trippy, trippy"
1.0,beatles_the_yellow_submarine,I loved this movie. It really gives the impression that it would be better viewed when a bit out of it. But I enjoy randomness and do not mind the Beatles.
1.0,beatles_the_yellow_submarine,I have a yellow Submarine ttatoo
1.0,beatles_the_yellow_submarine,A classic. great implementation of the Beatles music.
1.0,beatles_the_yellow_submarine,A rather cool psychedelic treat... probably one of the best encapsulations of just what Beatlemania was all about...
1.0,beatles_the_yellow_submarine,This is Awesome. And I mean Awesome.
1.0,beatles_the_yellow_submarine,super awesome and kinda creepy but still love it!!! Beatles didnt actually do the voices though......let down!!!
1.0,beatles_the_yellow_submarine,i'm a nerd for these dudes
1.0,beatles_the_yellow_submarine,This movie is very interesting. It's a movie that I think the whole family could enjoy and understand.
1.0,beatles_the_yellow_submarine,"Thank god my parents were hippies. I grew up with this.Glove, Glove, come here, Glove.Look out there and what do you see?"
1.0,beatles_the_yellow_submarine,The Beatles fourth movie filled with psychadelic effects and a cute story.
1.0,beatles_the_yellow_submarine,"The Beatles at their very best, which is rather ironic since they're essentially not in it. Nevertheless, it manages to capture the humour and philosophy of the Fab Four better than anything else I've ever seen."
1.0,beatles_the_yellow_submarine,The Beatle what else do you need to know.
1.0,beatles_the_yellow_submarine,oh lord is it bad! I love it!
1.0,beatles_the_yellow_submarine,beatles are gods.. could it be any more tripped?
1.0,beatles_the_yellow_submarine,"great music werid arse plot, not voiced by acual beatles but hey thier music could carry any film and it dosnt even need to in this one"
1.0,beatles_the_yellow_submarine,The animation style is actually kind of scary to me. But it's The Beatles.
1.0,beatles_the_yellow_submarine,anything including the beatles is pretty much guaranteed to get a 5-star rating from me
1.0,beatles_the_yellow_submarine,Another favorite of mine.
1.0,beatles_the_yellow_submarine,My uncle joey painted a refrigirator box yellow and we played for days as the beatles.....
1.0,beatles_the_yellow_submarine,A very very good trip movie.
1.0,beatles_the_yellow_submarine,"I FUCKING LOVE THIS MOVIE! iv bin watching this since i was a kid and every time i watch it i fall inlove with it over and over again, the beatles are fucking amazing!!"
1.0,beatles_the_yellow_submarine,one of my all time favs...a lil confusing when i first watched it when i was 10 didnt rele like it then but now i absolutely love it...and it makes a bit more sense
1.0,beatles_the_yellow_submarine,"The Beatles' best film, though they had nothing to do with it apart from the soundtrack. Lovely pop-art, phenominal."
0.0,beatles_the_yellow_submarine,I don't care what everyone says. The Beatles fucking suck!
1.0,beatles_the_yellow_submarine,"Great, very artistic. Only problem is that most of the songs in the movie are not the full versions. I saw this movie when I was 10; it introduced me to the Beatles."
1.0,beatles_the_yellow_submarine,I SOOOOOOOO LOVE THE BEATLES!!!!!!
1.0,beatles_the_yellow_submarine,"Je note... mais pour la musique seulement, le reste de l'oeuvre je supporte pas..."
1.0,beatles_the_yellow_submarine,"Lucy in the sky, with diamonds!"
1.0,beatles_the_yellow_submarine,An important film of my childhood and strange now understanding the real meaning behind all the trippy hippy stuff
1.0,beatles_the_yellow_submarine,wooow... ya no necesito drogas para ver tantos colores (solo para disfrutarlo mas). Ringo rules!
1.0,beatles_the_yellow_submarine,superb soudtrack and the most fearful creatures i ever experienced as a child!
1.0,beatles_the_yellow_submarine,"Possibly the best British animation- and what a start;those old chimney stacks belching out smoke to Eleanor Rigby. Oh, and if you watch to the end, the Fab Four do appear!!"
1.0,beatles_the_yellow_submarine,"This is an awesome movie. The only thing that could make it better would be if the voices were actually the Beatles'. The animation is great, and the music sequences are stunning."
1.0,beatles_the_yellow_submarine,"I love The Beatles and although it's not their voices I love the animations, the music and the whole feel of it - It's All Too Much!"
1.0,beatles_the_yellow_submarine,the only cartoon movie i will watch ... i can't get enough of the accents :)
1.0,beatles_the_yellow_submarine,The best cartoon design and production value I have ever seen. The soundtrack doesnt hurt either. Superb movie.
1.0,beatles_the_yellow_submarine,"a 90 min acid trip.but its a good trip, kind of!"
1.0,beatles_the_yellow_submarine,"Superb soundtrack embellishes the feel of the 1960's.The addition of actors voices brings the classic lines of the beatles themselves.This film is a most excellent way of making the songs come to life,years before the days of video pop."
1.0,beatles_the_yellow_submarine,Psycadelic nonsense!!! Great film!!!
1.0,beatles_the_yellow_submarine,how can you not want to see this movie?! Definitely worth watching even if you are not into the beatles' music.
0.0,beatles_the_yellow_submarine,"I cannot watch this. It really, really, really freaks me out. There's something about the animation...and the clowns. Oh my god, the clowns. It's the ultimate bad trip. I am so not even joking. :/"
