label,name,review
1.0,a_separation_2011,"excellent, the characters turn like fish in the bowl, they learn, they take responsibility for their actions, yet they cannot quit the bowl - each of them being right and likeable, yet conflicting"
1.0,a_separation_2011,Just watched it and crazy wow i knew i was late to the party
1.0,a_separation_2011,"A complex story regarding religion, pride, custom and fading love."
1.0,a_separation_2011,"Loved it. Great insight into caring for someone with Alzheimers , and Iranian law."
1.0,a_separation_2011,"Fantastico film, con una direccion de actores magistral, un guion limpio e inteligente, un trabajo visual minimalista y perfeccionista, y una actriz de muy corta edad que se roba el corazon de todos los espectadores. UNA MARAVILLA DEL CINE MODERNO."
1.0,a_separation_2011,Absolutely brilliant film in every respect!
1.0,a_separation_2011,"The most realistic movie ever made in Persian Cinema, it's the absolute reality"
1.0,a_separation_2011,One of the best films in a long while.
1.0,a_separation_2011,"Não apenas um habilidoso e desconcertante estudo de personagens, mas também uma interessante metáfora do próprio ato da separação: doloroso para todos, mas inevitável perante ao desconforto e à instabilidade presentes."
1.0,a_separation_2011,"I don't exactly know what I mean when I say this, but A Separation feels like a really good, five bajillion page novel"
1.0,a_separation_2011,"Ineffable!A true,true, masterpiece,if ever there was one."
1.0,a_separation_2011,Clever way to get a divorce but at the expense of losing a child. A masterpiece
1.0,a_separation_2011,It was a great movie because I'm iranian and so are these actors and actresses
1.0,a_separation_2011,"Without a doubt, the best foreign language movie I have seen. Possibly my movie of this decade. I know its a bit early but not sure what can exceed this.."
1.0,a_separation_2011,This is the sort of movie I just love. It offers no easy answers and tells it's story through several well crafted scenes. The acting is great and the dialogue is incredibly life like. One of the better movies I have seen in the past decade or so. Top notch.
1.0,a_separation_2011,A perfect example of why I love foreign movies.
1.0,a_separation_2011,"A Separation is a challenging and difficult film that will haunt you on a deep, and somehow familiar, level."
1.0,a_separation_2011,"A Separation [2011] No other film has played with my emotions better than this one. ""Emotional rollercoaster"" has never been truer. 10/10"
1.0,a_separation_2011,This is how movies should be made. Beautiful storytelling!
1.0,a_separation_2011,Beautifully three dimensional characters that are as flawed as they are decent. Compelling drama with honest performances that draw you in until you feel like you are eavesdropping on your neighbor. This film also skillfully ties its storyline with modern Iran's opposing cultural forces.
1.0,a_separation_2011,A flawless powerful and complex Iranian drama
1.0,a_separation_2011,compelling for the simple reason that it is so believable......
1.0,a_separation_2011,Add a Review (Optional)
0.0,a_separation_2011,"Want to ruin a date night. We couldn't relate to any of the characters. Even empathy and sympathy were missing. Every character came across as a total jerk or pathetic. With the Oscar win, we expected a lot more."
1.0,a_separation_2011,A very good film. Loved its portrayal of family and social issues
1.0,a_separation_2011,Great movie. I loved it. Very suspenseful and there were many twists. It was fantastic. The acting was great and the story was complex and it had a great open-ending. I loved it.
1.0,a_separation_2011,everything about this is both moving and compelling
1.0,a_separation_2011,Magistral película iraní. Actuaciones sublimes y una historia conmovedora.
1.0,a_separation_2011,"Flawless, thought provoking and fascinating."
1.0,a_separation_2011,"Very personal, can transfer emotions through the story that is so simple yet so profound and riveting acting."
1.0,a_separation_2011,"This is devastating, realistic, well-shot, well acted and brilliantly written. It's not a happy Hollywood movie, but it's a compelling and honest one, and there's beauty in that."
1.0,a_separation_2011,"A flawless Movie... Intelligent, thrilling, subtle & heartbreaking ...."
1.0,a_separation_2011,"Great script & acting, sad, real, a rare look into this unknown world."
1.0,a_separation_2011,A very powerful and thought provoking film that features some fantastic performances and some top notch camera work. A masterpiece in Iranian cinema.
1.0,a_separation_2011,"Great acting, perfect execution and direction."
1.0,a_separation_2011,"I normally don't watch Iranian movies. I accidentally came upon this one and it blew my mind! Amazing story, great acting, overall, a fantastic piece of film making! Termeh's acting made it so real. My complements to the director. Bravo!"
1.0,a_separation_2011,I hadn't gotten around to watching this film even though I had purchased it from iTunes some time ago. I watched it today because it was on a list of Roger Ebert's favorite movies. I don't think it would spoil a very good movie if you read his review.
1.0,a_separation_2011,A superb drama of human motivations.
1.0,a_separation_2011,"Compelling and realistic, a script that is exact and succinct, and an amazing tour of emotion and dilemma, engaging, rich and dramatic. I loved it."
1.0,a_separation_2011,This is an emotional masterpiece that is so incredibly real and universal to its viewers that it transcends its setting.
1.0,a_separation_2011,"An extremely wonderfully done Iranian film. The story starts out as a typical drama about divorce and lost love but changes into a powerful drama focusing on fear of loss, loss itself, and belief in faith. Well worth any price to see."
1.0,a_separation_2011,"Great acting, powerful story. Life is full of grey, not black and white."
0.0,a_separation_2011,This movie is a boring hunk of shit.
1.0,a_separation_2011,Incredible. One of the most morally complex movies I have ever seen.
1.0,a_separation_2011,Masterpiece of realism.
1.0,a_separation_2011,Takes everything done in English and throws it down the stairs. One of the best films ever made.
1.0,a_separation_2011,family is where all the drama begins.
1.0,a_separation_2011,"Films this solid are so rarely made, anywhere. No weaknesses, none. I was part of these few frustrating and confusing days in this family's life. No one was good or bad, right or wrong...they were all completely human."
1.0,a_separation_2011,"""A Separation"" is simply a masterclass in human storytelling. The writing, acting, and direction are so flawless, you never even clue into the fact you are experiencing a work of fiction. It'll have you in it's grasp like few others. One of the best films of recent years."
1.0,a_separation_2011,"This is a movie about white lie vs real lie in a strong Islamic society and culture. Will you lying for your own safety, or not lying because of it is a sin?"
1.0,a_separation_2011,Exception! On the edge of my seat watching it...
1.0,a_separation_2011,This is an amazing film!
1.0,a_separation_2011,so refreshing to see a movie with a real good story line with no special effects.
1.0,a_separation_2011,"It deserved what it got, undoubtedly one of the best movie of 2011(which was itself a great year for movies)."
1.0,a_separation_2011,You can hate life after this movie .. unfortunately life is a continuous chain of fuckin' tight situations .. here's only one of them !!
1.0,a_separation_2011,"this is one of my favourite films of all times. i can talk good about any aspect of it, but a huge plus i would give it is for its incredible accuracy in depicting the Iranian urban society."
1.0,a_separation_2011,An extraordinary experience of sustained empathy. A masterstroke of film-making.
1.0,a_separation_2011,Movies don't get any better than this!
1.0,a_separation_2011,"Anything but cliche divorce drama. A movie without soundtrack, a thriller without blood or villain, simply engaging, intense but very realistic."
1.0,a_separation_2011,"A flawless film. Intelligent, subtle , heartbreaking.."
1.0,a_separation_2011,One of the best movies I have ever seen.
1.0,a_separation_2011,Tremendous. Tremendous. Tremendous.
1.0,a_separation_2011,This is now in my top 5 favourites of all time. Real. Entertaining.
1.0,a_separation_2011,This is a truly transcendent film.
1.0,a_separation_2011,"A powerful, complex he said/she said slow burn thriller that will leave you tense to the end"
1.0,a_separation_2011,"Wraught with tension, deeply engrossing, A Separation is the most thrilling film about nothing you will ever see."
1.0,a_separation_2011,Everything about this movie is amazing.
1.0,a_separation_2011,rozchod Nadera a Simin = rozchod mna a filmovych ambiciigenialne
