label,name,review
1.0,eraserhead,a most wonderful beautiful surrealistic dream.
1.0,eraserhead,"Lady in the Radiator: n Heaven, everything is fine. In Heaven, everything is fine. You've got your good things. And I've got mine."
1.0,eraserhead,"And here, we have the solution to a perfect surrealist film."
1.0,eraserhead,the most psychological movie that i have ever seen
1.0,eraserhead,"Hi, I'm David Lynch and fuck you."
1.0,eraserhead,"What the? What the hell did I just watch? This is scary, creepy and borderline disturbing!"
1.0,eraserhead,"Bizzare, strange, disturbing and funny as hell. David Lynch's superb masterpiece is still a complete delight."
1.0,eraserhead,"A stunning and staggering debut, every bit as revolutionary today as in 1977. Beyond Essential."
1.0,eraserhead,"A grotesque and deeply disturbing film that is radically and unrelentingly strange. Cryptic, haunting, and darkly spectacular."
1.0,eraserhead,"It's been years since I was that creeped out. The bizarre environment, the unearthly visions of Henry and the horrifying crying of the mutant child makes this film one of the creepiest so far."
1.0,eraserhead,"David Lynch 's Eraserhead is a dark , disturbing , surreal piece of art that for some doesn't quite make sense but also doesn't have to . 10/10 Review by Michael N."
0.0,eraserhead,Surreal visual and the dark background music helps the theme of the movie. The metaphors didn't always make sense. Weird.
1.0,eraserhead,"I've seen it a loooong time ago, but I wanted to rate it 5/5 then and I still do now, because there are scenes one just can't forget."
1.0,eraserhead,"Cinematic perfection, eery as all hell, disgusting and disturbing. Everything I wanted to experience I did."
1.0,eraserhead,Gracias por las futuras pesadillas que tendre.
1.0,eraserhead,"Bizarre, disturbing, and unforgettable."
1.0,eraserhead,"A really special film, when I attempt to discern any of the lumbering theories about the film's implications, I can only really say that the film's meaning will depend on YOU the viewer. An essential motion picture for any cinephile."
1.0,eraserhead,The audio & visuals are stunning. Must watch in the dark for full Rorschach effect.
1.0,eraserhead,In Heaven...Everything is fine!! David Lynch's Masterpiece! One of the greatest experimental-independent films ever. One of the greatest films ever!
1.0,eraserhead,"Obra maestra del surrealismo cinematografico, comparable con los clasicos Buñuelianos y (a mi parecer) superior a los sumamente pretenciosos clasicos Jodorowskianos. Obscura, asfixiante, claustrofobica, bizarra, genial."
1.0,eraserhead,There is no other film even remotely close to this. This could be my autobiography
1.0,eraserhead,Um pesadelo em forma de filme.
1.0,eraserhead,"Highest possible rating. Above a 10/10, or five out of five stars, or 100%. This is the best analysis of relationships the world has ever seen, and probably the best movie about love that you haven't. I will make everyone I know see this movie at some point. ""Oh, you ARE sick."""
1.0,eraserhead,what the fuck did i just feel
1.0,eraserhead,Closest something can get to a nightmare. The soundtrack is well done. In Heaven everything is fine.
0.0,eraserhead,bizarre....disturbing.... atrocious...i wasnt even able to pull off half the movie....
1.0,eraserhead,If experimental films can somehow be judged this one is one of the best.
1.0,eraserhead,"Not a movie by any accounts, but an experience. A very odd, interesting, unusual, dark, depressing experience."
1.0,eraserhead,"I loved this movie. It's a bizarre and disturbing nightmare that's certainly not for everyone, but for those who enjoy twistedly original films this one is definetely worth a look!"
1.0,eraserhead,Creepiest movie I've ever seen.
1.0,eraserhead,Do you think you know what you're watching? huh?
1.0,eraserhead,In Heaven everything is fine...
1.0,eraserhead,The most unique horror movie experience of my life.
1.0,eraserhead,"Toujours aussi bon, années après années."
0.0,eraserhead,"WELL...NEVER GOING TO WATCH THIS AGAIN, AND, NOT A HORROR, JUST ONE OF THOSE STUPID ""MIND FUCK"" MOVIES PEOPLE MAKE TO BECOME A ""CULT CLASSIC"""
1.0,eraserhead,"This is an incredibly disturbing film that blasts us into an unknown, surreal world, laced with scenes that stick in the mind indefinitely, it is essential viewing. Film does not have to be understood to be appreciated, and Eraserhead is the prime example of that."
1.0,eraserhead,"Through meticulous special effects and an eerie soundtrack, Eraserhead forms a strange, nightmarish, haunting glimpse into the fears of fatherhood."
1.0,eraserhead,the answer to fascism
1.0,eraserhead,"I don't know how many timed I've watched this movie. I still don't know what its about. its a visual and audio delight. incoherent set of messages about the interconnectedness of sexuality, identity, violence and loss."
0.0,eraserhead,what the hell did I just watch?
1.0,eraserhead,"One of my favorite movies, definitely not meant for everyone."
0.0,eraserhead,An arty load of rubbish!
1.0,eraserhead,its one of those films youre suspost to immese yourself in theres a weird reason i like it so much cause nothing really happens
1.0,eraserhead,"I don't think I have ever been more uncomfortable and disturbed in my life, and that's probably the most praise I have ever given a movie. One of the best movies I have ever seen."
1.0,eraserhead,"Eraserhead is a overlooked masterpiece that everyone should experience, David Lynch's directing and psychological masterpiece."
1.0,eraserhead,The concept of absurdity is something I'm attracted to.
0.0,eraserhead,"This is the worst movie I have ever seen, and I have seen both the Wicker Man remake an a Twilight film. It was nothing but David lynch's pretentious ego-trip. Some call it art, I call it a signed toilet."
1.0,eraserhead,"Inacreditavelmente bizarro, um dos melhores filmes de terror que eu ja vi. Mostra um terror nao muito convencional: o tenebroso medo da paternidade."
1.0,eraserhead,"Lol that baby, oh my, the noise it makes, oh my, the way it looks, oh my, what happens to it......... Amazing effects."
0.0,eraserhead,"It must have done something right to gain the approval of Stanley Kubrick. Personally, I can't see what's so ""great"" about this disturbing piece of self-indulgent enigma. Another watch may be in store for the near future to see if I've harshly mis-judged this one."
1.0,eraserhead,"Subliminally Sublime. Lynch pulls off a disturbing and yet subtle story that comments on life, love, desire, and other sins in our society. Absolute perfection. No film like this."
1.0,eraserhead,"bleak, surreal, funny, dark. Amazing. One of Lynch's best."
1.0,eraserhead,The greatest surrealist movie of all-time.
1.0,eraserhead,"Eraserhead brought a new meaning to strangeness. It was far more of an atmosphere or a mood than a story: bleak, cold, isolated, awful and certainly in bad taste . . . but intriguing nevertheless."
1.0,eraserhead,Changed the way I view movies forever.
0.0,eraserhead,Why oh why did I watch this?
1.0,eraserhead,"A beautiful opus of surreal confusion.In Heaven, everything is fine."
1.0,eraserhead,"It's the second greatest film ever made, and personally, a huge inspiration!"
1.0,eraserhead,"One of the most original films I've ever seen. I actually have an import copy on tape (from before the DVD release) which has the same artwork as the pic here with green lettering. The DVD with documentary is excellent, looks great."
1.0,eraserhead,"Brilliant, self indulgent, nightmarish and weird"
1.0,eraserhead,perfect art movie reccomended to watch
1.0,eraserhead,It's such a shame what happened to John Nance.........
0.0,eraserhead,WTF!?!?! I hate this movie almost as much as American Beauty.
0.0,eraserhead,"Anyone could have made this. The best thing about the movie is that it's short enough to bare through. This movie makes you think that there's a deep meaning behind it, but it's only a series of grotesque scenes that don't make sense."
1.0,eraserhead,The movie is just like one wonderful dream that is visually impressive and full of all sorts of emotions.
1.0,eraserhead,"As far as horror movies go, this is a bizarre and scary classic that is different than anything else out there. I'm a Lynch fan so if you like his other works, this is a good watch. It terrified me, and as a horror buff, I loved it. One of the scariest nightmarish movies I've seen."
1.0,eraserhead,this is my favorite movie of all time
1.0,eraserhead,Very disturbing take on fatherhood amongst other things. This is about as understandable as weird Lynch can get. Check it if you think you can take it.
