label,name,review
1.0,bamboozled,Don't sleep on this movie. If you watch it with a conscience mind you will get all the deeper meanings of this movie.
1.0,bamboozled,I can't stop thinking about this film. Some of the satire is deeper than the obvious plot points (like the juxtaposition of the commercials with the minstrel show.)
1.0,bamboozled,"Perhaps Spike Lee's best film. Smart, engaging, visually superb ultra low-buget look."
1.0,bamboozled,Don't sleep on this CLASSIC!
1.0,bamboozled,i absolutely love this movie! Mos Def..bravo
0.0,bamboozled,"What a fucked up movie. I mean the message was there, but it was presented in such a way that the movie didn't bring out any emotions except guilt for being white."
1.0,bamboozled,"One of my favorite movies of all time. Possibly confusing for varying degrees of white people (from very ignorant to mildly) but very strong, and extremely thought provoking."
1.0,bamboozled,This is one of Spike Lee's best movies!!!
1.0,bamboozled,TRUE STORY...IT TALKS ABOUT REAL LIFE...THIS IS WHAT HAPPENING TODAY IN THE COMMUNITY BUT NO ONE IS NOTICING OR REALLY GIVING A DAMN
1.0,bamboozled,This is meant to offend. And teach. It does both effectively. be willing to see yourself in the mocked characters and your loved ones. Let's get better.
1.0,bamboozled,Very thought provoking made me wonder if spike lee was maybe questrioning if the new pop culkture for blacks is seen or is like the old minstrel shows
1.0,bamboozled,"A very thought provoking movie. This movie will have you focusing on trivial things such as Wayans voice or the use of the recently burried word. Once you get pass all that - it ask a question.... is success worth having if you have to ""Koon"" to have it. stop playing yourselves."
1.0,bamboozled,an amazing film. necessarily offensive but endearing. great satire. very acurate portrayal of the role of blacks in the media.
1.0,bamboozled,"Great Spike Lee movie, some parts are funny once you can get by the racial ideals! Spike does great at dipicting different viewpoints as always!"
1.0,bamboozled,"it's been a while since a movie made me scream at the television. this one did, and that is entirely positive. this movie was jaw-dropping. first rate. great job, guys."
0.0,bamboozled,THIS WAS ALSO A VERY RACIST FILM
1.0,bamboozled,"In an age of neo minstrelsy, and recent demise of the Chappelle Show (i.e. the disputed blackface pixie episode that led to the comedian leaving the show) this film is a clear example that when it comes to race relations fact unfortunately is not too far from fiction... even in the 21st century."
1.0,bamboozled,"This movie confuses you. It's a satire of a satire, but in the end it leaves you with a better view on society and race."
1.0,bamboozled,"WAKE UP PEOPLE!!! everyone slept on this one. So good and so deep. Spike, you put your foot in this one!"
1.0,bamboozled,"So very, very underrated, to me it's one of Spike Lee's very best, a sharp, powerful satire that makes no apologies and throws the harsh truth right in the viewer's face."
1.0,bamboozled,"Love that Mos is in this, and I had a huge crush on Savion Glover in my tappin' days. I thought this movie was one of Spike Lee's best."
1.0,bamboozled,I was depressed at the end.What you didn't learn in ya History class in HS!!! You can't go wrong with Spike Lee!!!
1.0,bamboozled,Love it!!! Go Spike!!
1.0,bamboozled,Lee hits hard on racism.
1.0,bamboozled,a fine look at internalized racism and how races and oppress themselves
1.0,bamboozled,"If you haven't seen this movie, you need to. It will change your life."
1.0,bamboozled,One of spikes best movies. One of the most racially charged movie's ive watched. Recommend if you have the black skin to take a gander at how we really are seen to the media.
1.0,bamboozled,I'm taking up an offering to send this out to damn near every rapper!!!
1.0,bamboozled,Must see DVD. If you haven't seen it call me. ASAP
1.0,bamboozled,This movie was one of the realist movies I have ever seen!
1.0,bamboozled,introduction to the storm called america
1.0,bamboozled,"Awesomely honest surreal satire of crazymaking poisoned relations between races, the effects on identity construction, internalized racism, white guilt, etcetc. Perhaps one of the most revealing movies ever about black/white relations in the U.S."
1.0,bamboozled,amazing dark satire. but its like...more than satire...the word satire may even fail to do it justice
1.0,bamboozled,This movie is funny but really serious. It was seriously underrated. A classic thought provoking movie
1.0,bamboozled,everyone needs to see this film. that's all.
0.0,bamboozled,"A dismal, unfocused, bloated bore from Spike Lee, who is simply is too heavy-handed and angry to make an effective satire."
1.0,bamboozled,"dark, funny and just brilliant. This is not for everyone due to many being put off the 'look' for most of the film is shot on mini DV but this to me enhances the tone of the film due to its subject matter.  Spike Lee is a great film maker."
1.0,bamboozled,MAKES ONE THINK TWICE ABOUT WATCHING THE FLAVOR OF LOVE OR ANY OTHER SHOW THAT SETS RACE RELATIONS BACK 20 YEARS.
1.0,bamboozled,"No homo, this movie made me cry."
1.0,bamboozled,Incredibly insightful depiction of race and its social and political implications...
1.0,bamboozled,film culte... surtout maintenant... Un des meilleurs films portant sur la race. À voir absolument!
1.0,bamboozled,"Masterpiece, 'nuff said. A must see for anyone."
1.0,bamboozled,"A high-powered kick to the gut. If this movie doesn't make you feel shamefully aware, then you have no soul. Lots of people and critics say it's pretentious, but I think it's a clear reflection of America's relationship to the social construct of race."
1.0,bamboozled,Every person of color needs to see this movie. Period.
1.0,bamboozled,"I think every African-American should watch this movie. Yeah, I said it."
1.0,bamboozled,This is the filmic equivalent of getting punched in your politically correct throat.
1.0,bamboozled,"When I first watched this movie, I thought ""wow, it would be crazy if there were really shows like that now"". But then I turned on BET and Flavor of Love, and saw that there were."
1.0,bamboozled,"I have loved every Spike Lee movie I've ever seen, and this is one of the best. Hilarious and moving. I can't stand how much I'm in love with this man."
1.0,bamboozled,Life-changing. Jaw-dropping.
1.0,bamboozled,a spike lee joint. nuff said.
1.0,bamboozled,"totally amazing and intense, i was in tears by the end of it. beautiful story."
1.0,bamboozled,"Best movie ever about media, show biz, and basically the behind-the-scenes racism. FANTASTIC."
1.0,bamboozled,Its a shocking film...but after you watch it you wonder...what was the point?
1.0,bamboozled,"Classic Spike Lee film, satire and current events always up to date."
1.0,bamboozled,"Let us not fight against one another, instead, find common ground and in tolerance of living in ways other than our own, we must come together."
1.0,bamboozled,Powerfull!!! Spike Lee's best movie to date.
1.0,bamboozled,"Wow, but this is really good. It is thoughtful and clever and provoking."
0.0,bamboozled,"Spike attempts a comic satire. Like most of his movies, the results are not good."
0.0,bamboozled,this is why we don't let kristen pick the movie any more
1.0,bamboozled,definitely a must see! satirically entertaining about stereotypes and racial issues! excellent!!!
1.0,bamboozled,Dark comedy... sorry I couldn't resist. Very intense movie... Garrett should see it.
1.0,bamboozled,the book /with clockers*neworleansjazz is raced ingrain my brain mare x ho scene
1.0,bamboozled,Everyone should be required to see this
1.0,bamboozled,eerie tale of two hustling black artists that fall into the self-fulfilling prophecy of the Black person as a 'Cooning minstrel'. Spike is on point as always. Watch with low blood pressure.
1.0,bamboozled,"crazy intense, makes you feel as uncomfortable as we should be with the state of African American images in the media. Isn't it sad how little things have changed in 150 years?"
1.0,bamboozled,"A very, very angry film and deservedly so. This movie has two intentions: to make the viewer think and to make them lament some of the history of African American's in popular media; without stooping to the level of an after school special. It succeeds in both respects, a must see."
1.0,bamboozled,"Next to Do the Right Thing, Spike's other masterpiece. A biting satire with a ferocious outlook on African American entertainment, it is also a deeply sad eulogy to such dreams deferred and to a marginilized race within popular entertainment. The last five minutes are truly stunning..."
1.0,bamboozled,"Thank you, Spike Lee, for making this satirical masterpiece. THANK YOU SO MUCH!"
1.0,bamboozled,I can't tell whether this is the saddest or funniest movie I have ever seen.
1.0,bamboozled,"A very powerful satire! Great comment on the media's depiction of minorities and creating ""acceptable"" fads. Also scathingly funny."
1.0,bamboozled,"OMG! This Spike Lee movie was the most moving film I had ever seen, especially the ending."
1.0,bamboozled,"In my opinion, this is Spike's best movie. It breaks down how corporations are exploting people peopel for the money through shady marketing schemes. It also addresses the affects of the ""idoit box"" or TV. Love it!"
1.0,bamboozled,i really like this movie...did a project on it in my film analysis class. i always get a kick outta michael rapaport! the montage at the end gets me every time.
1.0,bamboozled,One of the most important films you didn't see. Do yourself a favor and find this film. You will have to know your history though.
