label,name,review
1.0,manhattan,"Manhattan jamas lucio tan hermosa y romantica como en esta cinta, una obra maestra del director Woody Allen, que debe verse como una secuela no oficial de ""Annie Hall""."
1.0,manhattan,"Manhattan is definitely my favorite Woody Allen film. Shot is stunning black & white, and full of smart humor, this is a beautiful little story about the complications of love, and is itself a love letter from Allen to the Big Apple. Manhattan is a winner."
1.0,manhattan,"Diane Keaton's smart, beautiful insecurity, combative pedantry, neurotic preoccupations, fickle cuntiness & tendency to date short, balding men really appeals to me. 5 stars."
1.0,manhattan,Probably my favorite thing Woody Allen's directed.
1.0,manhattan,"What a Marvelous movie, the beginning dialogue voiced by Woody and the Black and White shoot of Manhattan is mesmerising !"
1.0,manhattan,"one of allen's more romantic films. written, acted and shot perfectly."
1.0,manhattan,Solid performances and a mature Allen analyzing all aspects of human coupling.
1.0,manhattan,"I love that this movie is made up of a string of opened and honest conversations. Sure some elements of the conversations may be a bit pretentious for my liking, but it also took place in my favourite era in a city I long to visit."
1.0,manhattan,woody peaking in hostility A++
1.0,manhattan,Less meta than Annie Hall and completely gorgeous.
1.0,manhattan,"Allen's finest film is not only a portrait of the city he loves but also of the irrationality behind human relationships. His characters are some of the most authentic he's ever created and he plays his own role more toned down than normal, generating real sympathy."
1.0,manhattan,"woody allen, tony roberts, mariel hemingway, diane keaton"
1.0,manhattan,Woody Allen is the world's greatest story teller... nuff said
1.0,manhattan,The way Allen portrays the intellectually challenging woman as the most delectable creature to ever exist in the world of New York never ceases to amaze me--especially in this film.
1.0,manhattan,Such a beautiful film. Woody Allen is a god.
1.0,manhattan,"Manhattan, here I come!!"
0.0,manhattan,Very dated and only for the Hallmark channel if you can be arsed! dull
1.0,manhattan,un incontro di intelligenza e poesia
1.0,manhattan,"While not containing as vividly sketched or engaging characters as Annie Hall or Hannah And Her Sisiters, Allen's film is one of beauty, where Manhattan itself becomes, probably, important than its leads."
1.0,manhattan,Meryll!!!!!(L)(L)GREAAATTTTT ammaaaaziiigggg
1.0,manhattan,"Annie Hall is funnier, and overall better as well, but Manhattan sure has the more beautiful cinematography. Still five-stars for sure, though. Another excellent look into relationships by the great Woody Allen."
1.0,manhattan,one of the best picture ever about new york. And there's the list of the things worth living..
1.0,manhattan,Great Woody Allen love story perfectly set to Gershwin!
1.0,manhattan,"Another classic from Allen. Once again, with fantastic writing, direction and a superb group of actors, he made a convincing portrayal of a person's life."
1.0,beatles_a_hard_days_night,"I still need to get this on dvd, my Mom had a vhs while I was growing up and I watched it a lot."
1.0,beatles_a_hard_days_night,"A Hard Day's Night (1964) ???? / ????Classic Beatles film is a sheer delight, a look at a ""typical"" day in their life. Many memorable vignettes. A totally wild, imaginative, crazy movie with songs from their first three albums on the soundtrack."
1.0,beatles_a_hard_days_night,"The Beatles at there finest. Great music, comedy and great acting by The Fab Four. This is a classic that you should watch if you've never seen it and is something to revisit for any Beatle fan."
1.0,beatles_a_hard_days_night,"A psychedelic trip back to America's love affair with the invasion of British Rock and Roll, -A great way to introduce the history of Music and its impact on the Vietnam War, the American Family and the question of post 50's idealisms"
0.0,beatles_a_hard_days_night,"How this movie made it on RT's list of top 100 classics movies is beyond me. The only aspect I enjoyed is the music. Other than that, the film was just pointless and plotless. And such a bore."
1.0,beatles_a_hard_days_night,"hilarious and cool to get to see the fabuloso Cinco at their prime. (its not on Netflix like this app says, tho)"
0.0,beatles_a_hard_days_night,what a focking garbage
1.0,beatles_a_hard_days_night,"This is definitely my favorite musical of all time. With the great music of The Beatles, influential camerawork, and laugh-out-loud comedy, ""A Hard Day's Night"" is an astonishing, hilarious, and important classic film."
1.0,beatles_a_hard_days_night,Hahaha Ringo is cute.
1.0,beatles_a_hard_days_night,My favorite movie ever! It displays the fun personalities of the Beatles.
1.0,beatles_a_hard_days_night,"Absolutely hilarious. I watched it three times over the weekend, the boys wit and charm makes this film 5/5"
1.0,beatles_a_hard_days_night,"A fun and delightful experience, full of music and color, so to speak. An obligation for Beatlemaniacs and even a good movie for those who are not, for it is also an entertaining comedy."
1.0,beatles_a_hard_days_night,"Even if ""The Beatles"" couldn't back it up with their fine music they would have been famous for this incredible film. I love this flick but as a comedy?"
0.0,beatles_a_hard_days_night,"I guess it's for die hard fans only, because I, a moderate fan, found it completely unwatchable."
1.0,beatles_a_hard_days_night,"What can I say, it's The Beatles in one of the best films to come out of sixties cinema when Beatlemania was gripping the world, a must see, great tunes and great supporting cast"
1.0,beatles_a_hard_days_night,This is one of those movies you wish would just never end.
1.0,beatles_a_hard_days_night,I love this movie so much
1.0,beatles_a_hard_days_night,"I had fun watching especially that I'm a Beatles fan. Hilarious scenes, great view, amazing performances and great characters. All 4 lads are great actors! Very funny."
1.0,beatles_a_hard_days_night,Great awesome Beatles movie that is in black and white. It's a must have if you enjoy their music.
0.0,beatles_a_hard_days_night,I couldn't watch beyond the first 20 minutes - people only rate this highly because of it's soundtrack and the nostalgia behind it. The actual plot and acting is a gruesomely awful school boy project. It even makes Purple Rain look good!
0.0,beatles_a_hard_days_night,The most overrated band of all time in an extremely overrated movie.
1.0,beatles_a_hard_days_night,Easily my favorite movie about music.
1.0,beatles_a_hard_days_night,I saw it at least twenty five times good movie great music.
1.0,beatles_a_hard_days_night,Seen the original 50 years ago. Loved it then
1.0,beatles_a_hard_days_night,Groundbreaking. If you've seen a rock film since it was made you have this to thank for it.
1.0,beatles_a_hard_days_night,Greatest Rock Musical ever to hit the screen
1.0,beatles_a_hard_days_night,"As a very big Beatles fan, this is definitely one of my favourites."
1.0,beatles_a_hard_days_night,"Probably the best embodiment ""Beatle-mania"" anyone could hope to find"
1.0,beatles_a_hard_days_night,"Even if you're not a Beatles fan, this is a great movie. I am a Beatles fan, so it is amazing!"
1.0,beatles_a_hard_days_night,vivan lo beatles bitches
1.0,beatles_a_hard_days_night,"The Beatles seem like they're just going with the flow, not knowing why these hordes of people are banging on their car. Paul's grandfather (who's that little old man?) is a great character to add in, and the animosity between Shake and Norm is genius (stop bein' taller than me!)"
1.0,beatles_a_hard_days_night,still fun to look at just a timeless classic
1.0,beatles_a_hard_days_night,"A Hard Day's Night, The Beatles first film, is like no one before, and it is like no one after either, it is an original-mocking-music-documentary-trip, an unique masterpiece."
1.0,beatles_a_hard_days_night,One of the most unabashedly fun movies ever made! The love of great music and great cinema pulses through every frame of this treasure.
1.0,beatles_a_hard_days_night,"This movie is effective on everything: acting: good, story: not a great concept but very well excecuted, and of course, a supreme soundtrack done by the greatest band in the world. A very fun ride for all tastes."
1.0,beatles_a_hard_days_night,Probably the best movie about rock and roll ever made.
1.0,beatles_a_hard_days_night,It's the Beatles what more can you say
1.0,beatles_a_hard_days_night,"Oh so funny! It's great to see a band as seminal and successful as the Beatles willing to make fun of themselves. And, granted, the music is great."
1.0,beatles_a_hard_days_night,Perfection in one simple title
1.0,beatles_a_hard_days_night,"Why did I not pay attention to this earlier? Only If you have watched enough 1960's movies can you understand the complete goofiness and extreme outrageousness of the Fab Four. Great movie, great portrait of the times..."
1.0,beatles_a_hard_days_night,"Not only do I LOVE The Beatles, but this movie makes you feel like you're right there with them, and you just don't want it to ever end. I LOVE YOU, RINGO!"
1.0,beatles_a_hard_days_night,This as Good thing to watch this was fun and enjoy it
1.0,beatles_a_hard_days_night,This is a fantastic musical docudrama and is recommended for Beatles fans.
1.0,beatles_a_hard_days_night,Definitely a must-see.
1.0,beatles_a_hard_days_night,OH MY GOD ITS THE BEATLESSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS
